0.0023791797	0.0005656	0.00050285	0.00047265	0.00045196	0.000443	0.00043547	0.00043133	0.00042926	0.00042857	0.0004285836141
0.0023713742	0.00056452	0.00050199	0.00047176	0.00045121	0.00044206	0.00043457	0.00043044	0.00042837	0.00042767	0.000427680223
0.0023635686	0.00056315	0.00050109	0.00047082	0.00045047	0.00044113	0.00043367	0.00042955	0.00042748	0.00042677	0.0004267815118
0.0023557631	0.00056178	0.00050017	0.00046976	0.00044973	0.00044021	0.00043278	0.00042867	0.00042659	0.00042587	0.0004258875342
0.0023479575	0.00056043	0.00049926	0.00046872	0.00044901	0.00043929	0.00043189	0.0004278	0.00042571	0.00042499	0.0004249981903
0.0023401521	0.00055909	0.00049837	0.00046768	0.00044826	0.00043838	0.000431	0.00042693	0.00042483	0.0004241	0.0004241134939
0.0023323466	0.00055776	0.00049748	0.00046665	0.00044752	0.00043747	0.00043012	0.00042606	0.00042396	0.00042322	0.0004232334287
0.002324541	0.00055644	0.00049661	0.00046563	0.00044679	0.00043657	0.00042925	0.0004252	0.00042309	0.00042235	0.0004223580684
0.0023167353	0.00055513	0.00049574	0.00046462	0.00044606	0.00043567	0.00042838	0.00042434	0.00042223	0.00042147	0.0004214873648
0.0023089297	0.00055384	0.00049489	0.00046362	0.00044535	0.00043478	0.00042751	0.00042349	0.00042137	0.00042061	0.000420621341
0.0023011241	0.00055256	0.00049404	0.00046263	0.00044463	0.00043389	0.00042665	0.00042264	0.00042052	0.00041975	0.0004197599869
0.0022933186	0.00055128	0.00049321	0.00046165	0.00044393	0.00043301	0.00042579	0.0004218	0.00041967	0.00041889	0.0004189033156
0.0022855132	0.00055002	0.00049238	0.00046068	0.00044323	0.00043213	0.00042494	0.00042096	0.00041882	0.00041804	0.0004180513327
0.0022777075	0.00054878	0.00049157	0.00045972	0.00044253	0.00043126	0.00042409	0.00042013	0.00041798	0.00041719	0.0004172039797
0.002269902	0.00054754	0.00049076	0.00045877	0.00044185	0.00043039	0.00042325	0.0004193	0.00041715	0.00041635	0.0004163613135
0.0022620966	0.00054631	0.00048997	0.00045783	0.00044117	0.00042952	0.00042241	0.00041848	0.00041632	0.00041551	0.0004155233288
0.0022542908	0.0005451	0.00048918	0.00045689	0.00044049	0.00042865	0.00042158	0.00041766	0.00041549	0.00041468	0.0004146899717
0.0022464852	0.0005439	0.00048841	0.00045597	0.00043983	0.00042778	0.00042075	0.00041685	0.00041467	0.00041385	0.0004138613059
0.0022386797	0.00054271	0.00048764	0.00045506	0.00043916	0.00042692	0.00041993	0.00041604	0.00041386	0.00041303	0.0004130373207
0.0022308741	0.00054153	0.00048688	0.00045416	0.00043851	0.00042606	0.00041911	0.00041523	0.00041305	0.00041221	0.0004122179953
0.0022230687	0.00054036	0.00048614	0.00045326	0.00043786	0.00042521	0.0004183	0.00041443	0.00041224	0.00041139	0.0004114033622
0.0022152631	0.00053921	0.0004854	0.00045238	0.00043722	0.00042436	0.00041749	0.00041364	0.00041144	0.00041058	0.0004105933816
0.0022074574	0.00053806	0.00048468	0.0004515	0.00043659	0.00042352	0.00041669	0.00041285	0.00041064	0.00040978	0.0004097880746
0.0021996522	0.00053693	0.00048396	0.00045064	0.00043595	0.00042268	0.00041589	0.00041206	0.00040985	0.00040898	0.0004089875465
0.0021918462	0.00053581	0.00048326	0.00044978	0.00043515	0.00042185	0.00041509	0.00041128	0.00040906	0.00040818	0.0004081916383
0.0021840407	0.0005347	0.00048256	0.00044894	0.00043435	0.00042102	0.0004143	0.0004105	0.00040828	0.00040739	0.0004074003981
0.0021762352	0.0005336	0.00048188	0.0004481	0.00043355	0.00042019	0.00041352	0.00040973	0.0004075	0.0004066	0.0004066134916
0.0021684299	0.00053252	0.0004812	0.00044728	0.00043276	0.00041937	0.00041273	0.00040897	0.00040673	0.00040582	0.0004058305804
0.0021606246	0.00053144	0.00048035	0.00044646	0.00043198	0.00041856	0.00041196	0.0004082	0.00040596	0.00040504	0.0004050513834
0.0021528194	0.00053038	0.00047919	0.00044566	0.0004312	0.00041775	0.00041119	0.00040745	0.00040519	0.00040427	0.0004042758453
0.0021450138	0.00052933	0.00047804	0.00044486	0.00043042	0.00041695	0.00041042	0.00040669	0.00040443	0.0004035	0.0004035038789
0.0021372084	0.00052829	0.0004769	0.00044407	0.00042965	0.00041615	0.00040966	0.00040594	0.00040368	0.00040274	0.0004027356179
0.0021294031	0.00052726	0.00047578	0.00044329	0.00042889	0.00041535	0.0004089	0.0004052	0.00040293	0.00040198	0.0004019709416
0.0021215976	0.00052625	0.00047466	0.00044253	0.00042813	0.00041456	0.00040815	0.00040446	0.00040219	0.00040123	0.0004012099401
0.0021137924	0.00052524	0.00047356	0.00044177	0.00042737	0.00041378	0.0004074	0.00040373	0.00040144	0.00040048	0.0004004526342
0.002105987	0.00052425	0.00047246	0.00044102	0.00042662	0.000413	0.00040666	0.000403	0.00040071	0.00039974	0.000399698885
0.0020981817	0.00052327	0.00047138	0.00044028	0.00042587	0.00041222	0.00040592	0.00040228	0.00039998	0.000399	0.000398948794
0.0020903763	0.0005223	0.00047031	0.00043955	0.00042513	0.00041145	0.00040519	0.00040156	0.00039925	0.00039826	0.0003982023218
0.0020825708	0.00052134	0.00046926	0.00043883	0.0004244	0.00041069	0.00040446	0.00040084	0.00039853	0.00039753	0.0003974594641
0.0020747655	0.0005204	0.00046821	0.00043812	0.00042367	0.00040992	0.00040374	0.00040013	0.00039781	0.0003968	0.0003967202441
0.0020669601	0.00051946	0.00046717	0.00043742	0.0004229	0.00040917	0.00040302	0.00039942	0.0003971	0.00039608	0.0003959859105
0.0020591546	0.00051854	0.00046615	0.00043673	0.00042196	0.00040842	0.00040231	0.00039872	0.00039639	0.00039537	0.0003952537512
0.0020513494	0.00051763	0.00046514	0.00043605	0.00042103	0.00040767	0.0004016	0.00039803	0.00039569	0.00039465	0.0003945255127
0.002043544	0.00051673	0.00046414	0.00043538	0.0004201	0.00040693	0.00040089	0.00039734	0.00039499	0.00039395	0.0003938009987
0.0020357387	0.00051584	0.00046315	0.00043471	0.00041918	0.00040619	0.00040019	0.00039665	0.0003943	0.00039324	0.0003930801438
0.0020279333	0.00051496	0.00046217	0.00043406	0.00041827	0.00040546	0.0003995	0.00039597	0.00039361	0.00039255	0.0003923629329
0.0020201278	0.0005141	0.00046121	0.00043342	0.00041737	0.00040473	0.00039881	0.00039529	0.00039293	0.00039185	0.0003916493687
0.0020123225	0.00051324	0.00046025	0.00043279	0.00041647	0.00040401	0.00039812	0.00039462	0.00039225	0.00039117	0.0003909394809
0.0020045172	0.0005124	0.00045931	0.00043216	0.00041558	0.0004033	0.00039744	0.00039395	0.00039157	0.00039048	0.0003902332542
0.0019967116	0.00051157	0.00045838	0.00043155	0.00041469	0.00040258	0.00039676	0.00039329	0.0003909	0.0003898	0.0003895306648
0.0019889064	0.00051075	0.00045746	0.00043094	0.00041382	0.00040188	0.00039609	0.00039263	0.00039024	0.00038913	0.0003888317797
0.001981101	0.00050995	0.00045655	0.00043035	0.00041294	0.00040117	0.00039542	0.00039197	0.00038958	0.00038846	0.0003881365498
0.0019732957	0.00050915	0.00045565	0.00042977	0.00041208	0.00040048	0.00039476	0.00039133	0.00038892	0.00038779	0.0003874449946
0.0019654902	0.00050837	0.00045477	0.00042919	0.00041122	0.00039978	0.00039411	0.00039068	0.00038827	0.00038713	0.0003867568659
0.0019576848	0.0005076	0.00045389	0.00042863	0.00041037	0.00039909	0.00039345	0.00039004	0.00038762	0.00038648	0.0003860723927
0.0019498794	0.00050683	0.00045303	0.00042807	0.00040953	0.00039841	0.0003928	0.00038941	0.00038698	0.00038583	0.0003853915417
0.001942074	0.00050609	0.00045218	0.00042752	0.00040869	0.00039773	0.00039216	0.00038878	0.00038635	0.00038518	0.0003847142833
0.0019342688	0.00050535	0.00045134	0.00042697	0.00040786	0.00039706	0.00039152	0.00038815	0.00038571	0.00038454	0.0003840405966
0.0019264635	0.00050462	0.00045051	0.00042617	0.00040704	0.00039639	0.00039089	0.00038753	0.00038509	0.0003839	0.0003833704063
0.0019186581	0.00050391	0.0004497	0.00042538	0.00040622	0.00039573	0.00039026	0.00038692	0.00038446	0.00038327	0.0003827037556
0.0019108528	0.00050321	0.00044889	0.0004246	0.00040541	0.00039507	0.00038964	0.0003863	0.00038384	0.00038264	0.0003820404653
0.0019030477	0.00050252	0.0004481	0.00042382	0.0004046	0.00039441	0.00038902	0.0003857	0.00038323	0.00038202	0.0003813804628
0.001895243	0.00050184	0.00044732	0.00042305	0.00040381	0.00039377	0.0003884	0.0003851	0.00038262	0.0003814	0.0003807236947
0.0018874381	0.00050117	0.00044655	0.00042229	0.00040302	0.00039312	0.00038779	0.0003845	0.00038202	0.00038079	0.0003800700626
0.0018796331	0.00050051	0.00044579	0.00042154	0.00040223	0.00039248	0.00038719	0.00038391	0.00038142	0.00038018	0.0003794195544
0.0018718281	0.00049987	0.00044504	0.00042079	0.00040146	0.00039185	0.00038659	0.00038332	0.00038082	0.00037957	0.0003787722448
0.0018640231	0.00049924	0.00044431	0.00042005	0.00040069	0.00039122	0.00038599	0.00038274	0.00038024	0.00037897	0.0003781280612
0.0018562181	0.00049862	0.00044358	0.00041931	0.00039992	0.00039059	0.0003854	0.00038216	0.00037965	0.00037838	0.0003774869797
0.0018484133	0.00049801	0.00044287	0.00041858	0.00039917	0.00038997	0.00038482	0.00038158	0.00037907	0.00037779	0.0003768494915
0.0018406083	0.00049741	0.00044217	0.00041786	0.00039842	0.00038936	0.00038423	0.00038102	0.00037849	0.0003772	0.0003762151558
0.0018328034	0.00049682	0.00044148	0.00041715	0.00039768	0.00038875	0.00038366	0.00038045	0.00037792	0.00037661	0.0003755834487
0.0018249983	0.00049625	0.0004408	0.00041644	0.00039694	0.00038814	0.00038309	0.00037989	0.00037736	0.00037599	0.0003749548974
0.0018171933	0.00049568	0.00044014	0.00041574	0.00039621	0.00038754	0.00038252	0.00037934	0.0003768	0.00037537	0.0003743294091
0.0018093884	0.00049513	0.00043948	0.00041504	0.00039549	0.00038695	0.00038196	0.00037879	0.00037624	0.00037476	0.000373706989
0.0018015836	0.00049459	0.00043884	0.00041436	0.00039477	0.00038635	0.0003814	0.00037824	0.00037569	0.00037415	0.0003730875674
0.0017937787	0.00049406	0.00043821	0.00041367	0.00039406	0.00038577	0.00038085	0.0003777	0.00037514	0.00037354	0.0003724710016
0.0017859736	0.00049355	0.00043759	0.000413	0.00039336	0.00038519	0.00038024	0.00037715	0.0003746	0.00037294	0.0003718581104
0.0017781686	0.00049304	0.00043698	0.00041233	0.00039266	0.00038461	0.00037961	0.00037654	0.00037406	0.00037234	0.0003712483321
0.0017703637	0.00049255	0.00043638	0.00041162	0.00039198	0.00038404	0.00037899	0.00037593	0.00037352	0.00037175	0.0003706416737
0.0017625587	0.00049207	0.0004358	0.0004109	0.00039129	0.00038347	0.00037837	0.00037533	0.000373	0.00037116	0.0003700381201
0.0017547538	0.0004916	0.00043522	0.0004102	0.00039062	0.00038291	0.00037776	0.00037474	0.00037247	0.00037057	0.0003694376864
0.0017469489	0.00049114	0.00043466	0.0004095	0.00038995	0.00038235	0.00037715	0.00037415	0.0003719	0.00036999	0.0003688403707
0.0017391439	0.00049069	0.00043411	0.0004088	0.00038929	0.0003818	0.00037655	0.00037357	0.00037132	0.00036941	0.0003682461773
0.001731339	0.00049026	0.00043357	0.00040812	0.00038863	0.00038125	0.00037595	0.00037299	0.00037074	0.00036883	0.0003676551079
0.0017235339	0.00048983	0.00043304	0.00040744	0.00038798	0.00038071	0.00037536	0.00037242	0.00037016	0.00036826	0.0003670671409
0.0017157291	0.00048942	0.00043252	0.00040676	0.00038734	0.00038017	0.00037478	0.00037186	0.00036959	0.00036769	0.0003664823126
0.0017079241	0.00048902	0.00043202	0.00040609	0.00038671	0.00037961	0.0003742	0.0003713	0.00036902	0.00036713	0.0003659005846
0.0017001192	0.00048863	0.00043152	0.00040543	0.00038608	0.00037901	0.00037363	0.00037075	0.00036846	0.00036657	0.0003653219782
0.0016923143	0.00048826	0.00043104	0.00040477	0.00038546	0.00037842	0.00037307	0.0003702	0.0003679	0.00036601	0.0003647464841
0.0016845092	0.00048789	0.00043057	0.00040412	0.00038484	0.00037784	0.00037251	0.00036966	0.00036734	0.00036545	0.0003641740928
0.0016767044	0.00048754	0.00043011	0.00040348	0.00038424	0.00037726	0.00037195	0.00036912	0.00036678	0.0003649	0.0003636048378
0.0016688992	0.00048719	0.00042966	0.00040284	0.00038363	0.00037668	0.0003714	0.00036859	0.00036623	0.00036436	0.0003630386674
0.0016610943	0.00048686	0.00042923	0.00040221	0.00038304	0.00037611	0.00037086	0.00036807	0.00036569	0.00036381	0.0003624756321
0.0016532895	0.00048654	0.0004288	0.00040158	0.00038245	0.00037555	0.00037032	0.00036755	0.00036514	0.00036327	0.0003619157168
0.0016454845	0.00048624	0.00042839	0.00040096	0.00038187	0.000375	0.00036979	0.00036703	0.0003646	0.00036274	0.0003613588929
0.0016376796	0.00048594	0.00042799	0.00040015	0.0003813	0.00037445	0.00036927	0.00036653	0.00036407	0.00036221	0.0003608051796
0.0016298745	0.00048566	0.0004276	0.00039934	0.00038073	0.0003739	0.00036875	0.00036603	0.00036353	0.00036168	0.0003602545631
0.0016220695	0.00048538	0.00042722	0.00039853	0.00038017	0.00037336	0.00036823	0.00036553	0.00036301	0.00036115	0.0003597070645
0.0016142646	0.00048512	0.00042685	0.00039774	0.00037962	0.00037282	0.00036773	0.000365	0.00036248	0.00036063	0.0003591626834
0.0016064599	0.00048487	0.0004265	0.00039695	0.00037907	0.00037226	0.00036722	0.00036446	0.00036196	0.00036011	0.0003586214253
0.0015986549	0.00048463	0.00042616	0.00039617	0.00037853	0.0003717	0.00036673	0.00036393	0.00036144	0.0003596	0.0003580832518
0.0015908498	0.00048441	0.00042582	0.0003954	0.00037799	0.00037115	0.00036624	0.0003634	0.00036093	0.00035909	0.0003575481727
0.0015830449	0.00048419	0.0004255	0.00039464	0.00037747	0.00037061	0.00036575	0.00036288	0.00036042	0.00035858	0.0003570162185
0.0015752399	0.00048399	0.00042519	0.00039389	0.00037695	0.00037007	0.00036527	0.00036235	0.00035991	0.00035808	0.0003564873443
0.001567435	0.0004838	0.00042489	0.00039314	0.00037641	0.00036954	0.0003648	0.00036184	0.00035941	0.00035758	0.0003559615869
0.00155963	0.00048362	0.00042461	0.0003924	0.00037585	0.00036901	0.00036433	0.00036132	0.00035891	0.00035708	0.0003554389379
0.001551825	0.00048345	0.00042433	0.00039167	0.00037528	0.00036849	0.00036387	0.00036081	0.00035841	0.00035659	0.0003549194045
0.0015440201	0.00048329	0.00042407	0.00039095	0.00037473	0.00036798	0.00036342	0.00036031	0.00035792	0.0003561	0.000354402994
0.0015362152	0.00048315	0.00042373	0.00039024	0.00037418	0.00036747	0.00036297	0.0003598	0.00035743	0.00035562	0.0003538897006
0.0015284102	0.00048302	0.00042297	0.00038954	0.00037364	0.00036697	0.00036252	0.0003593	0.00035695	0.00035514	0.0003533795179
0.0015206051	0.00048289	0.00042222	0.00038884	0.00037311	0.00036647	0.00036209	0.00035881	0.00035647	0.00035466	0.0003528725333
0.0015128002	0.00048278	0.00042149	0.00038816	0.00037258	0.00036598	0.00036165	0.00035832	0.00035599	0.00035418	0.0003523687117
0.0015049954	0.00048269	0.00042076	0.00038748	0.00037205	0.0003655	0.00036123	0.00035783	0.00035551	0.00035371	0.0003518680467
0.0014971904	0.0004826	0.00042004	0.00038681	0.00037154	0.00036502	0.00036081	0.00035734	0.00035502	0.00035325	0.0003513704216
0.0014893854	0.00048252	0.00041932	0.00038615	0.00037103	0.00036455	0.00036038	0.00035683	0.00035451	0.00035278	0.0003508759695
0.0014815805	0.00048246	0.00041862	0.00038549	0.00037052	0.00036409	0.00035987	0.00035631	0.00035401	0.00035232	0.0003503846251
0.0014737755	0.00048241	0.00041792	0.00038485	0.00037003	0.00036363	0.00035937	0.0003558	0.00035352	0.00035187	0.0003498963363
0.0014659704	0.00048237	0.00041724	0.00038421	0.00036954	0.00036318	0.00035887	0.00035529	0.00035303	0.00035142	0.0003494110533
0.0014581654	0.00048234	0.00041656	0.00038358	0.00036905	0.00036273	0.00035837	0.00035479	0.00035254	0.00035097	0.0003489287348
0.0014503603	0.00048232	0.00041589	0.00038296	0.00036857	0.00036229	0.00035788	0.00035429	0.00035206	0.00035052	0.0003484493193
0.0014425554	0.00048232	0.00041522	0.00038235	0.0003681	0.00036186	0.00035739	0.00035379	0.00035158	0.00035008	0.0003479727865
0.0014347504	0.00048232	0.00041457	0.00038175	0.00036764	0.00036143	0.00035691	0.0003533	0.0003511	0.00034964	0.0003474990915
0.0014269453	0.00048234	0.00041392	0.00038115	0.00036718	0.00036101	0.00035643	0.00035281	0.00035063	0.00034921	0.0003470282191
0.0014191403	0.00048237	0.00041329	0.00038057	0.00036672	0.0003606	0.00035595	0.00035232	0.00035016	0.00034878	0.0003465601744
0.0014113351	0.00048241	0.00041266	0.00037999	0.00036628	0.00036019	0.00035548	0.00035184	0.0003497	0.00034835	0.0003460949409
0.00140353	0.00048246	0.00041204	0.00037942	0.00036583	0.00035979	0.00035501	0.00035137	0.00034924	0.00034793	0.0003456325317
0.0013957248	0.00048253	0.00041142	0.00037886	0.0003654	0.00035939	0.00035455	0.0003509	0.00034879	0.00034749	0.0003451729976
0.0013879198	0.0004826	0.00041082	0.0003783	0.00036497	0.000359	0.00035409	0.00035043	0.00034834	0.00034704	0.0003447162849
0.0013801148	0.00048269	0.00041023	0.00037776	0.00036455	0.00035862	0.00035363	0.00034997	0.00034789	0.00034659	0.0003442623662
0.0013723098	0.00048279	0.00040964	0.00037722	0.00036414	0.00035824	0.00035317	0.00034951	0.00034745	0.00034615	0.0003438112687
0.0013645045	0.0004829	0.00040906	0.00037669	0.00036373	0.00035787	0.00035273	0.00034905	0.00034701	0.00034571	0.0003433629588
0.0013566993	0.00048302	0.00040849	0.00037617	0.00036332	0.0003575	0.00035227	0.0003486	0.00034658	0.00034528	0.0003429175459
0.0013488944	0.00048316	0.00040793	0.00037566	0.00036293	0.00035706	0.0003518	0.00034816	0.00034615	0.00034485	0.0003424749945
0.0013410893	0.0004833	0.00040737	0.00037516	0.00036254	0.00035653	0.00035133	0.00034771	0.00034572	0.00034438	0.0003420352435
0.0013332842	0.00048346	0.00040683	0.00037466	0.00036215	0.00035601	0.00035086	0.00034727	0.0003453	0.00034392	0.0003415984948
0.0013254792	0.00048363	0.00040629	0.00037418	0.00036178	0.00035549	0.0003504	0.00034684	0.00034488	0.00034346	0.0003411631726
0.0013176743	0.00048381	0.00040576	0.0003737	0.00036141	0.00035497	0.00034994	0.00034641	0.00034447	0.000343	0.0003407321967
0.0013098692	0.000484	0.00040524	0.00037323	0.00036104	0.00035446	0.00034949	0.00034599	0.00034406	0.00034255	0.0003403029411
0.0013020641	0.0004842	0.00040473	0.00037277	0.00036068	0.00035395	0.00034904	0.00034556	0.00034366	0.0003421	0.0003398758664
0.0012942592	0.00048442	0.00040423	0.00037231	0.00036033	0.00035345	0.0003486	0.00034515	0.00034321	0.00034165	0.0003394519485
0.0012864541	0.00048464	0.00040374	0.00037187	0.00035998	0.00035295	0.00034814	0.00034473	0.00034275	0.00034121	0.00033903059
0.0012786491	0.00048488	0.00040325	0.00037143	0.00035964	0.00035245	0.00034769	0.00034433	0.00034229	0.00034077	0.0003386128981
0.0012708439	0.00048513	0.00040277	0.00037101	0.00035931	0.00035197	0.00034724	0.00034392	0.00034184	0.00034034	0.0003381974315
0.0012630388	0.00048539	0.0004023	0.00037059	0.00035898	0.00035148	0.0003468	0.00034352	0.00034138	0.00033991	0.0003377841581
0.0012552339	0.00048567	0.00040184	0.00037017	0.00035866	0.000351	0.00034636	0.00034312	0.00034094	0.00033948	0.0003373728959
0.0012474291	0.00048595	0.00040139	0.00036977	0.00035835	0.00035053	0.00034592	0.00034273	0.00034049	0.00033905	0.0003369637401
0.001239624	0.00048625	0.00040094	0.00036938	0.00035804	0.00035006	0.00034549	0.00034234	0.00034006	0.00033863	0.0003365567428
0.0012318188	0.00048656	0.00040051	0.00036899	0.00035774	0.00034959	0.00034507	0.00034196	0.00033962	0.00033821	0.0003361519881
0.0012240139	0.00048688	0.00040008	0.00036861	0.00035744	0.00034913	0.00034465	0.00034158	0.00033919	0.0003378	0.0003357502088
0.0012162089	0.00048721	0.00039966	0.00036824	0.00035715	0.00034867	0.00034423	0.00034121	0.00033876	0.00033739	0.0003353514253
0.0012084038	0.00048755	0.00039925	0.00036788	0.00035687	0.00034822	0.00034382	0.00034084	0.00033833	0.00033698	0.0003349550315
0.0012005987	0.0004879	0.00039885	0.00036753	0.0003566	0.00034777	0.00034341	0.00034047	0.00033791	0.00033658	0.0003345611595
0.0011927941	0.00048827	0.00039845	0.00036718	0.00035633	0.00034733	0.00034301	0.00034011	0.00033749	0.00033618	0.0003341700111
0.001184989	0.00048865	0.00039807	0.00036685	0.00035606	0.00034689	0.00034261	0.00033975	0.00033708	0.00033578	0.0003337816176
0.0011771838	0.00048904	0.00039769	0.00036652	0.0003558	0.00034646	0.00034222	0.00033939	0.00033667	0.00033539	0.0003333947135
0.0011693787	0.00048944	0.00039732	0.0003662	0.00035555	0.00034603	0.00034183	0.00033899	0.00033626	0.000335	0.0003330108426
0.0011615737	0.00048985	0.00039696	0.00036589	0.00035531	0.00034561	0.00034144	0.00033855	0.00033586	0.00033461	0.000332629669
0.0011537688	0.00049027	0.00039661	0.00036558	0.00035507	0.00034519	0.00034106	0.00033811	0.00033546	0.00033423	0.0003322507635
0.0011459637	0.00049071	0.00039617	0.00036529	0.00035484	0.00034477	0.00034068	0.00033768	0.00033506	0.00033385	0.0003318741714
0.0011381586	0.00049116	0.00039572	0.000365	0.00035453	0.00034436	0.00034031	0.00033725	0.00033467	0.00033347	0.0003314999054
0.0011303537	0.00049162	0.00039528	0.00036473	0.00035406	0.00034396	0.00033995	0.00033682	0.00033428	0.0003331	0.0003311278381
0.0011225488	0.00049209	0.00039484	0.00036446	0.00035359	0.00034356	0.00033958	0.00033639	0.00033389	0.00033273	0.0003307579756
0.0011147437	0.00049257	0.00039442	0.00036419	0.00035313	0.00034316	0.00033922	0.00033597	0.00033351	0.00033235	0.0003303905758
0.0011069386	0.00049306	0.000394	0.00036394	0.00035268	0.00034277	0.00033887	0.00033556	0.00033313	0.00033198	0.0003300251014
0.0010991336	0.00049357	0.00039358	0.0003637	0.00035223	0.00034238	0.00033852	0.00033515	0.00033276	0.0003316	0.0003296633355
0.0010913287	0.00049408	0.00039318	0.00036346	0.00035178	0.000342	0.00033818	0.00033474	0.00033239	0.00033123	0.0003293042941
0.0010835236	0.00049461	0.00039278	0.00036323	0.00035134	0.00034162	0.00033783	0.00033433	0.00033202	0.00033087	0.0003289478146
0.0010757184	0.00049515	0.00039239	0.00036301	0.0003509	0.00034125	0.0003375	0.00033393	0.00033165	0.00033051	0.0003285938319
0.0010679135	0.00049571	0.00039201	0.0003628	0.00035047	0.00034088	0.00033717	0.00033354	0.00033129	0.00033015	0.0003282423229
0.0010601087	0.00049627	0.00039163	0.0003626	0.00035005	0.00034052	0.00033674	0.00033314	0.00033094	0.00032979	0.000327893662
0.0010523035	0.00049684	0.00039126	0.0003624	0.00034962	0.00034016	0.00033632	0.00033276	0.00033058	0.00032944	0.0003275477543
0.0010444984	0.00049743	0.0003909	0.00036217	0.00034921	0.00033981	0.00033589	0.00033237	0.00033023	0.0003291	0.0003272020621
0.0010366934	0.00049803	0.00039054	0.00036189	0.0003488	0.00033946	0.00033548	0.00033199	0.00032989	0.00032875	0.0003268604101
0.0010288886	0.00049864	0.0003902	0.00036161	0.00034839	0.00033911	0.00033506	0.00033161	0.00032954	0.00032841	0.0003265212881
0.0010210835	0.00049926	0.00038986	0.00036134	0.00034799	0.00033877	0.00033465	0.00033124	0.0003292	0.00032807	0.0003261846702
0.0010132783	0.00049989	0.00038953	0.00036109	0.00034759	0.00033843	0.00033425	0.00033087	0.00032887	0.00032774	0.0003258505518
0.0010054732	0.00050054	0.0003892	0.00036083	0.0003472	0.0003381	0.00033385	0.0003305	0.00032854	0.00032741	0.0003255189344
0.0009976686	0.0005012	0.00038888	0.00036059	0.00034681	0.00033778	0.00033345	0.00033014	0.00032821	0.00032709	0.0003251930078
0.0009898634	0.00050186	0.00038858	0.00036035	0.00034643	0.00033746	0.00033306	0.00032978	0.00032788	0.00032676	0.0003248670153
0.0009820583	0.00050254	0.00038827	0.00036012	0.00034605	0.00033714	0.00033267	0.00032943	0.00032756	0.00032645	0.0003245424163
0.0009742531	0.00050323	0.00038798	0.0003599	0.00034568	0.00033683	0.00033229	0.00032908	0.00032725	0.00032613	0.0003242176986
0.0009664484	0.00050394	0.00038769	0.00035968	0.00034531	0.00033652	0.00033191	0.00032873	0.00032693	0.00032582	0.0003239009625
0.0009586433	0.00050465	0.00038741	0.00035947	0.00034494	0.00033621	0.00033153	0.00032839	0.00032662	0.00032551	0.0003235818246
0.0009508382	0.00050538	0.00038714	0.00035927	0.00034459	0.00033592	0.00033116	0.00032805	0.00032632	0.00032521	0.0003232689646
0.0009430331	0.00050611	0.00038687	0.00035908	0.00034423	0.00033562	0.00033079	0.00032772	0.00032601	0.00032491	0.0003229568606
0.0009352284	0.00050686	0.00038661	0.00035889	0.00034388	0.00033533	0.00033042	0.00032739	0.00032571	0.00032461	0.0003226469984
0.0009274233	0.00050762	0.00038636	0.00035871	0.00034354	0.00033505	0.00033006	0.00032706	0.00032542	0.00032431	0.0003223403804
0.0009196181	0.00050817	0.00038612	0.00035854	0.0003432	0.00033475	0.00032971	0.00032674	0.00032512	0.00032402	0.0003220362365
0.000911813	0.00050851	0.00038588	0.00035809	0.00034287	0.00033433	0.00032936	0.00032642	0.00032484	0.00032374	0.0003217345792
0.0009040083	0.00050886	0.00038565	0.00035761	0.00034254	0.00033392	0.00032901	0.00032611	0.00032455	0.00032346	0.0003214354386
0.0008962032	0.00050923	0.00038543	0.00035714	0.00034221	0.00033351	0.00032866	0.00032579	0.00032427	0.00032318	0.0003211388077
0.0008883981	0.0005096	0.00038522	0.00035667	0.00034189	0.00033311	0.00032832	0.00032549	0.00032399	0.0003229	0.0003208446732
0.000880593	0.00050998	0.00038501	0.00035621	0.00034158	0.00033271	0.00032799	0.00032518	0.00032372	0.00032263	0.0003205530117
0.0008727883	0.00051036	0.00038481	0.00035576	0.00034127	0.00033232	0.00032766	0.00032488	0.00032345	0.00032236	0.0003202638724
0.0008649831	0.00051076	0.00038462	0.00035531	0.00034096	0.00033193	0.00032733	0.00032459	0.00032318	0.00032209	0.0003199779801
0.000857178	0.00051116	0.00038444	0.00035487	0.00034066	0.00033155	0.000327	0.0003243	0.00032292	0.00032183	0.0003196930314
0.0008493728	0.00051158	0.00038426	0.00035443	0.00034037	0.00033117	0.00032668	0.00032401	0.00032266	0.00032158	0.0003194114012
0.0008415682	0.000512	0.00038409	0.000354	0.00034008	0.00033079	0.00032637	0.00032372	0.0003224	0.00032132	0.0003191320585
0.0008337631	0.00051243	0.00038393	0.00035358	0.00033979	0.00033042	0.00032606	0.00032344	0.00032215	0.00032107	0.0003188553878
0.0008259579	0.00051287	0.00038377	0.00035316	0.00033951	0.00033006	0.00032575	0.00032317	0.0003219	0.00032082	0.0003185812751
0.0008181528	0.00051332	0.00038363	0.00035275	0.00033923	0.0003297	0.00032545	0.0003229	0.00032165	0.00032055	0.0003183096586
0.0008103481	0.00051378	0.00038349	0.00035235	0.00033896	0.00032934	0.00032515	0.00032263	0.00032139	0.00032026	0.0003180407533
0.0008025429	0.00051425	0.00038335	0.00035195	0.0003387	0.00032899	0.00032485	0.00032236	0.0003211	0.00031997	0.0003177741877
